graph_path,b1_run_dir,b1_artifact_mode,model_name,model_label,harmonic_number,f0_hz,omega0_rad_s,omega_n_rad_s,D0,alpha,viscosity_pa_s,boundary_amplitude_scale,arterial_boundary_mode,venous_boundary_mode,pressure_solver_mode,lambda_q,lambda_k,lambda_b,use_observed_flow_snr_weighting,lstsq_backend,n_nodes,n_edges,boundary_mapping_count_total,boundary_mapping_count_active,arterial_boundary_count_total,arterial_boundary_count_active,phase_constraint_node_count,snr_weight_p10,snr_weight_p05_clip,snr_weight_p95_clip,snr_weight_median_clipped,complex_flow_rmse_nl_s,flow_amplitude_rmse_nl_s,flow_phase_rmse_deg,phase_eval_edge_count,phase_eval_amplitude_threshold_nl_s,kirchhoff_rms_per_internal_node_nl_s,common_arterial_pressure_phase_residual_deg,arterial_pressure_amplitude_difference_pa,arterial_pressure_phase_difference_deg,arterial_pressure_amplitude_min_pa,arterial_pressure_amplitude_max_pa,arterial_pressure_amplitude_mean_pa,global_pressure_amplitude_max_pa,pressure_amplitude_min_pa,pressure_amplitude_max_pa,pressure_amplitude_range_pa,pressure_phase_min_deg,pressure_phase_max_deg,pressure_phase_range_deg,harmonic_matrix_full_rank,harmonic_matrix_rank,harmonic_matrix_condition_number,harmonic_matrix_ones_residual_norm,gauge_applied,gauge_reason,direct_system_residual_norm,max_abs_kirchhoff_residual_m3_s,rms_kirchhoff_residual_m3_s,relative_direct_residual,relative_pressure_difference,matrix_rows,matrix_cols,min_singular_value,max_singular_value,net_boundary_injection_abs_nl_s,net_boundary_injection_abs_m3_s,runtime_seconds,solver_success,pressure_solver_backend,phase_iterations_used,phase_iteration_relative_change,phase_constraint_kind,arterial_antiphase_count,common_arterial_phase_deg,phase_constraint_amplitude_floor_pa,run_dir,abs_kL_mean,abs_kL_median,abs_kL_max,abs_kL_p05,abs_kL_p25,abs_kL_p75,abs_kL_p95,abs_kL_fraction_lt_0p01,abs_kL_fraction_lt_0p1,abs_kL_fraction_lt_1,rel_error_Ys_mean,rel_error_Ys_median,rel_error_Ys_max,rel_error_Yt_mean,rel_error_Yt_median,rel_error_Yt_max,representative_label,selection_category,selection_display_label,alpha_dir,D0_dir,profile_run_dir,summary_path,run_name,folded_arterial_phase_difference_deg,selection_score,selection_score_formula
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000398107170553,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221054616837502,0.0169246224518685,73.89851321904068,4976,1.215105761173772e-05,0.0510229948778075,96.98761430064856,0.0168123105573314,0.8042791926657509,0.0104722971404133,2.060311438786782,0.5279818363852063,2.0822323423918667,0.0079006259193051,2.0822323423918667,2.0743317164725616,-179.92811377376268,179.85656634056735,359.78468011433,True,8458,,,False,,,,,,,18435,8458,,7950.200692325791,1.740411923927985,1.7404119239279852e-12,10.197477703011828,True,torch_linalg_lstsq_real_mixed_cuda,8.0,0.0013027489158565,normalized_phase_only_real_rows,7,79.81694356805087,0.0004170104295252,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000398107170553/models/taylor_dc_transferred,0.0317937046514948,0.0294633180107826,0.1586141414842586,0.0121894378545084,0.0200080540190682,0.0402092861459451,0.0605832033955933,0.0202134540750323,0.9977360931435963,1.0,7.657462156185986e-08,1.67461163229678e-08,1.40647609671599e-05,6.700315636385571e-08,1.4652852687968602e-08,1.2307312992919888e-05,B1,balanced,Balanced 1,alpha_2,D0_0p000398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000398107170553,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000398107170553/summary.csv,B1__alpha_2__D0_0p000398107170553__taylor_dc_transferred,0.8042791926657509,0.03656422828077885,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000501187233627,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221063149059604,0.0169325167286065,73.86784914134014,4976,1.215105761173772e-05,0.0510701313370688,97.07360033366174,0.0166854464727307,0.8994019712143612,0.0029049811563639,2.072637155043416,0.529821851315881,2.0944902679039155,0.0029049811563639,2.0944902679039155,2.0915852867475517,-179.52331244209068,179.89470951133958,359.41802195343024,True,8458,,,False,,,,,,,18435,8458,,7950.1997163840815,1.740411923927985,1.7404119239279852e-12,9.870970666990615,True,torch_linalg_lstsq_real_mixed_cuda,7.0,0.001376899161983,normalized_phase_only_real_rows,7,79.37377230876479,0.0004115761474682,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000501187233627/models/taylor_dc_transferred,0.0356731233496159,0.0330583865330771,0.1779679938586637,0.0136767742203301,0.022449405844073,0.0451155610900746,0.0679754722306091,0.010672703751617,0.994340232858991,1.0,1.2136221388153734e-07,2.6540805058856945e-08,2.229046099612577e-05,1.0619284766203613e-07,2.3223206439233595e-08,1.950577885629079e-05,B1,balanced,Balanced 1,alpha_2,D0_0p000501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000501187233627,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000501187233627/summary.csv,B1__alpha_2__D0_0p000501187233627__taylor_dc_transferred,0.8994019712143612,0.0365882231215146,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00063095734448,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221091251033838,0.0169433308260332,73.85590964241028,4976,1.215105761173772e-05,0.0511369425605367,90.0736140023287,0.0163815348121709,1.1013669997022295,0.0068281433439951,2.087699116936609,0.5318930807158858,2.1095636299119405,0.006740415942595,2.1095636299119405,2.102823213969345,-179.98401581079295,179.81116605720328,359.79518186799623,True,8458,,,False,,,,,,,18435,8458,,7950.198169621553,1.740411923927985,1.7404119239279852e-12,9.281775707990164,True,torch_linalg_lstsq_real_mixed_cuda,6.0,0.0007513004827268,normalized_phase_only_real_rows,6,78.10081984578719,0.0003981266470002,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00063095734448/models/taylor_dc_transferred,0.0400259027208641,0.0370921197595644,0.1996833733845428,0.0153455930705336,0.0251886476451672,0.0506204921192573,0.0762697342826431,0.0042043984476067,0.9896507115135834,1.0,1.9234518575030629e-07,4.206433857079344e-08,3.532628468814114e-05,1.683043245605447e-07,3.680630197764708e-08,3.091458184138267e-05,B1,balanced,Balanced 1,alpha_2,D0_0p00063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00063095734448,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00063095734448/summary.csv,B1__alpha_2__D0_0p00063095734448__taylor_dc_transferred,1.1013669997022295,0.03662303383196025,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.000794328234724,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221140915073553,0.0169577497162613,73.84622221491014,4976,1.215105761173772e-05,0.0512327585112795,90.07693124345704,0.0161401592016277,1.2956492476745178,0.0065962835239471,2.1016937846068706,0.5333755140185663,2.1235564358667243,0.0028392309077712,2.1235564358667243,2.120717204958953,-179.7396574157271,179.77530842923758,359.5149658449647,True,8458,,,False,,,,,,,18435,8458,,7950.195718170258,1.740411923927985,1.7404119239279852e-12,8.668397211993579,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0004615246302262,normalized_phase_only_real_rows,6,77.36898612098183,0.0003841058468049,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000794328234724/models/taylor_dc_transferred,0.0449098015029036,0.0416180428794088,0.2240484299547211,0.0172180386173466,0.0282621274967866,0.0567971263236525,0.0855760493698306,0.0021021992238033,0.979948253557568,1.0,3.048441622309021e-07,6.666747791772042e-08,5.598408052763598e-05,2.66744386298312e-07,5.833405735465238e-08,4.899632467204516e-05,B1,balanced,Balanced 1,alpha_2,D0_0p000794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000794328234724,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p000794328234724/summary.csv,B1__alpha_2__D0_0p000794328234724__taylor_dc_transferred,1.2956492476745178,0.036673425009317404,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.001,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221226034773696,0.0169762219990814,73.83723915005116,4976,1.215105761173772e-05,0.0513676503041792,90.02033976287868,0.015810328851142,1.5567626824954337,0.0099170041268625,2.117359037079998,0.535188243389441,2.1392514050017186,0.0054302180480725,2.1392514050017186,2.133821186953646,-179.93076611364114,179.96436732601356,359.8951334396547,True,8458,,,False,,,,,,,18435,8458,,7950.191832887082,1.740411923927985,1.7404119239279852e-12,8.738068567006849,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0006242044199306,normalized_phase_only_real_rows,6,76.36944617698717,0.0003824581342245,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p001/models/taylor_dc_transferred,0.0503896260653049,0.0466962121426354,0.2513864730666225,0.0193189570755502,0.0317106286092352,0.0637274238864692,0.0960179066392229,0.0009702457956015,0.9605433376455368,1.0,4.831393766912654e-07,1.0566081597361245e-07,8.871797113406556e-05,4.2276138218338374e-07,9.24532506782245e-08,7.765397750975806e-05,B1,balanced,Balanced 1,alpha_2,D0_0p001,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p001,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p001/summary.csv,B1__alpha_2__D0_0p001__taylor_dc_transferred,1.5567626824954337,0.0367451268907744,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00125892541179,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221343650235987,0.0169980611163615,73.80542405480327,4976,1.215105761173772e-05,0.0515601556792008,90.1129954735652,0.0156654577919217,1.747185487881612,0.0101704642309366,2.1313110746800423,0.5367449076856693,2.1531978388576696,0.0094382215578834,2.1531978388576696,2.143759617299786,-179.80527178761568,179.87734733532483,359.68261912294054,True,8458,,,False,,,,,,,18435,8458,,7950.185675141525,1.740411923927985,1.7404119239279852e-12,10.858564826005022,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0018201610607424,normalized_phase_only_real_rows,6,76.40877193235325,0.0003672243752695,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00125892541179/models/taylor_dc_transferred,0.0565380903505537,0.0523940117699496,0.2820602619421671,0.0216762263565989,0.0355799104970188,0.0715033456456239,0.1077338631924728,0.000646830530401,0.9283635187580854,1.0,7.657090894310844e-07,1.6746106962175318e-07,0.0001405813501801,6.700316874134057e-07,1.4652852771136334e-07,0.0001230733509531,B1,balanced,Balanced 1,alpha_2,D0_0p00125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00125892541179,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00125892541179/summary.csv,B1__alpha_2__D0_0p00125892541179__taylor_dc_transferred,1.747185487881612,0.03684726035139975,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00158489319246,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221525664660109,0.0170238916037596,73.7459452205139,4976,1.215105761173772e-05,0.0518311924471441,89.90683184532338,0.0151638153667247,2.118892402178433,0.020931240294135,2.15008559416533,0.5406605459838855,2.1720498211863646,0.003299103271307,2.1720498211863646,2.1687507179150574,-179.9283721373266,179.9291213520145,359.85749348934104,True,8458,,,False,,,,,,,18435,8458,,7950.175915805915,1.740411923927985,1.7404119239279852e-12,14.327267474996916,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.000929964567425,normalized_phase_only_real_rows,6,74.77152705454303,0.0003469519556108,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246/models/taylor_dc_transferred,0.0634367807443958,0.0587870481008744,0.3164768191247699,0.0243211259917623,0.0399213161801193,0.0802280733588265,0.1208793826553551,0.0003234152652005,0.8859961190168176,1.0,1.2135289102327225e-06,2.6540781226077386e-07,0.0002227382568182,1.061928787637311e-06,2.3223206646553655e-07,0.0001950583437561,B1,balanced,Balanced 1,alpha_2,D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00158489319246/summary.csv,B1__alpha_2__D0_0p00158489319246__taylor_dc_transferred,2.118892402178433,0.036991879456577496,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00199526231497,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0221765997414739,0.0170539797177642,73.77123457841579,4976,1.215105761173772e-05,0.0522197575767672,89.8537485856823,0.0148961220197657,2.37752364563388,0.0205905661026681,2.166332980166464,0.5443147998079669,2.188343399509089,0.002848415670961,2.188343399509089,2.185494983838128,-179.88376802573836,179.97062353564692,359.8543915613853,True,8458,,,False,,,,,,,18435,8458,,7950.160448385252,1.740411923927985,1.7404119239279852e-12,8.147183216991834,True,torch_linalg_lstsq_real_mixed_cuda,5.0,0.0012746644229641,normalized_phase_only_real_rows,6,74.20714275206318,0.0003317552585123,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497/models/taylor_dc_transferred,0.0711772386767645,0.06596015284316,0.3550928314170008,0.0272887521921777,0.0447924534741457,0.090017378861752,0.1356288980840229,0.0003234152652005,0.8206662354463131,1.0,1.923217790019458e-06,4.2064279182908644e-07,0.00035284531736,1.683044026710776e-06,3.680630216267045e-07,0.0003091472129984,B1,balanced,Balanced 1,alpha_2,D0_0p00199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00199526231497/summary.csv,B1__alpha_2__D0_0p00199526231497__taylor_dc_transferred,2.37752364563388,0.03719817865912055,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00251188643151,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0222112664398532,0.0170916573661498,73.80736922891361,4976,1.215105761173772e-05,0.052767337913039,89.86997657880976,0.0147627345290454,2.579295550944629,0.0154962870957225,2.180908601143539,0.547370764585175,2.2029732268976585,0.0027417140660159,2.2029732268976585,2.2002315128316425,-179.94704956771494,179.7391221419986,359.6861717097135,True,8458,,,False,,,,,,,18435,8458,,7950.135934386301,1.740411923927985,1.7404119239279852e-12,8.796234106004704,True,torch_linalg_lstsq_real_mixed_cuda,6.0,0.0008308284885523,normalized_phase_only_real_rows,6,74.16850532339478,0.0003175682392355,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151/models/taylor_dc_transferred,0.0798621753215695,0.074008508738589,0.3984207098401324,0.0306184835544905,0.0502579594114437,0.1010011602907573,0.1521781265868839,0.0001617076326002,0.7432082794307892,1.0,3.0478541166789813e-06,6.666732863160691e-07,0.0005587933322658,2.6674458251210247e-06,5.833405793917083e-07,0.000489966749763,B1,balanced,Balanced 1,alpha_2,D0_0p00251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00251188643151/summary.csv,B1__alpha_2__D0_0p00251188643151__taylor_dc_transferred,2.579295550944629,0.0374893021764461,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/datasets/somite21_mosaic_cut_pipeline_ready.gpickle,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/02_physics_weight_sweep_q100_k0p1_delta0p1_all_observed/H1/q_100__k_100,neutral_unity_transfer_missing_artifacts,taylor_dc_transferred,Taylor-expanded + transferred DC conductance,1,2.74942019564224,17.275116576522144,17.275116576522144,0.00316227766017,2.0,0.0035,1.0,all,observed,constrained_least_squares,100.0,100.0,10.0,True,torch,4229,6184,27,27,25,25,25,3.064183379447654,1.9216128840538007,281.94772661450907,11.552862578499298,0.0222651909958689,0.0171413355167841,74.01844358976301,4976,1.215105761173772e-05,0.0535140011016797,89.94280275183444,0.0146888018387988,2.750959180020446,0.0139825235130339,2.19368135283381,0.5491314726249114,2.2158190981728314,0.0006085920945855,2.2158190981728314,2.215210506078246,-179.7191971869209,179.9191593268065,359.6383565137274,True,8458,,,False,,,,,,,18435,8458,,7950.097082845662,1.740411923927985,1.7404119239279852e-12,10.468201109033544,True,torch_linalg_lstsq_real_mixed_cuda,8.0,0.001531499148369,normalized_phase_only_real_rows,6,74.22515689787005,0.000305960946814,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017/models/taylor_dc_transferred,0.0896068345115152,0.0830389125800794,0.4470353890167937,0.0343545035908855,0.0563903579352086,0.1133251657521599,0.1707466663716135,0.0,0.6537839586028461,1.0,4.82991978739848e-06,1.056604418540766e-06,0.000884553790876,4.227618750488853e-06,9.245325182562012e-07,0.0007765485743412,B1,balanced,Balanced 1,alpha_2,D0_0p00316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017,/mnt/home/sswee/yolk/Yolk-Sac-Flow-Data-and-Sim/gnn_clean/outputs/somite21/ac/03_distensibility_alpha_profiles_q100_k0p1_delta0p1_all_observed_B1/H1/B1/alpha_2/D0_0p00316227766017/summary.csv,B1__alpha_2__D0_0p00316227766017__taylor_dc_transferred,2.750959180020446,0.0378895960487743,0.5*complex_flow_rmse_nl_s + 0.5*kirchhoff_rms_per_internal_node_nl_s
